offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
23298048,4096,7.956728718713099,240.25,0.01708233542740345,1.002685546875,127.233154296875,73.13395690917969,0.002685546875,2.166008036424938,False,2.166008036424938,False
23302144,4096,7.956448325544531,245.25,0.010117409750819206,1.002685546875,128.703125,74.21009826660156,0.004150390625,2.866402859034456,False,2.866402859034456,False
23306240,4096,7.950138447825693,282.0,0.003972042817622423,1.002685546875,127.122314453125,74.25203704833984,0.003662109375,3.23408888761614,False,3.23408888761614,False
23310336,4096,7.948753379466529,289.125,0.019619794562458992,1.002685546875,128.246337890625,73.769287109375,0.001220703125,1.5738245423296688,False,1.5738245423296688,False
23314432,4096,7.947991719042559,293.5,0.001813795417547226,1.002685546875,131.292724609375,73.81043243408203,0.00341796875,3.366561903630238,False,3.366561903630238,False
23318528,4096,7.947809999215474,299.25,0.017220748588442802,1.002685546875,129.97265625,74.01318359375,0.003662109375,1.7783095545292942,False,1.7783095545292942,False
23322624,4096,7.951778802595896,274.875,0.008495969697833061,1.002685546875,127.919677734375,73.90243530273438,0.0068359375,2.8375555930175516,False,2.8375555930175516,False
23326720,4096,7.9511875805344046,273.625,0.0006285905255936086,1.002685546875,126.60595703125,73.08733367919922,0.003173828125,3.621248473874945,False,3.621248473874945,False
23330816,4096,7.94634391963287,301.375,0.0456666499376297,1.002685546875,128.70263671875,74.76827239990234,0.004638671875,4.1280557257942165,False,4.1280557257942165,False
23334912,4096,7.923120875545723,437.125,0.02144227921962738,1.002685546875,129.6103515625,76.69673156738281,0.005126953125,0.6818389782546553,False,0.6818389782546553,False
23339008,4096,7.90921270488028,511.875,0.013630812987685204,1.002685546875,132.31689453125,76.19815826416016,0.0068359375,1.5655673322609795,False,1.5655673322609795,False
23343104,4096,7.9205437977238375,449.25,-0.010556492954492569,1.002685546875,127.774658203125,71.34126281738281,0.00146484375,1.4698391188680389,False,1.4698391188680389,False
23347200,4096,7.904511611546403,491.875,-0.0005817781202495098,1.002685546875,127.513671875,70.73644256591797,0.0,3.0942491989680416,False,3.0942491989680416,False
23351296,4096,7.946535656043648,290.375,0.0015502446331083775,1.002685546875,129.814208984375,73.6191177368164,0.003173828125,3.338503363256696,False,3.338503363256696,False
23355392,4096,7.945344256629994,305.125,0.01753348857164383,1.002685546875,130.709716796875,73.85672760009766,0.00341796875,1.6478443856713885,False,1.6478443856713885,False
23359488,4096,7.945212833315276,313.125,-0.022922968491911888,1.002685546875,128.080078125,73.78740692138672,0.003173828125,1.7484834797150663,False,1.7484834797150663,False
23363584,4096,7.943686947799259,314.875,-0.01947842910885811,1.002685546875,127.765380859375,74.3804931640625,0.003662109375,1.3797287122252384,False,1.3797287122252384,False
23367680,4096,7.9548730403123455,251.0,0.011636210605502129,1.002685546875,131.744140625,73.34967803955078,0.003662109375,2.6469870285357846,False,2.6469870285357846,False
23371776,4096,7.950157630620429,279.375,0.01935756765305996,1.002685546875,130.2470703125,73.49919891357422,0.0029296875,1.6597150986762785,False,1.6597150986762785,False
23375872,4096,7.955660431954528,246.5,0.0215980876237154,1.002685546875,129.184814453125,74.26480865478516,0.001708984375,2.0491338051742374,False,2.0491338051742374,False
23379968,4096,7.956001422395261,247.25,0.016029436141252518,1.002685546875,129.892578125,73.16812133789062,0.00341796875,2.242408854838109,False,2.242408854838109,False
23384064,4096,7.948813074983582,284.625,0.019222423434257507,1.002685546875,128.60205078125,72.63788604736328,0.003173828125,1.6189423075110896,False,1.6189423075110896,False
23388160,4096,7.953042017075528,260.5,-0.003348585683852434,1.002685546875,130.71923828125,72.98696899414062,0.00341796875,3.4206310623365264,False,3.4206310623365264,False
23392256,4096,7.954463080447819,261.625,0.01861155964434147,1.002685546875,129.58154296875,73.21161651611328,0.00439453125,1.9114813158921742,False,1.9114813158921742,False
23396352,4096,7.948487528723151,289.375,0.006152824964374304,1.002685546875,129.208251953125,75.36775207519531,0.003173828125,2.9431598437348256,False,2.9431598437348256,False
23400448,4096,7.954455992883987,251.0,0.02695651166141033,1.002685546875,128.9775390625,74.8623046875,0.0048828125,2.549302345472206,False,2.549302345472206,False
23404544,4096,7.956309457384443,248.5,-0.019661033526062965,1.002685546875,129.711181640625,72.69763946533203,0.003173828125,1.881705700345885,False,1.881705700345885,False
23408640,4096,7.947736670409605,291.25,0.017470385879278183,1.002685546875,128.049560546875,73.8405990600586,0.003662109375,1.7535987588017934,False,1.7535987588017934,False
23412736,4096,7.950291883963905,280.375,0.014542164281010628,1.002685546875,127.15966796875,74.16975402832031,0.003173828125,2.1578275806801344,False,2.1578275806801344,False
23416832,4096,7.943703432113121,305.5,0.02164963074028492,1.002685546875,123.603515625,73.3266830444336,0.003662109375,1.5629796643767406,False,1.5629796643767406,False
23420928,4096,7.891615919849245,620.75,0.006464439909905195,1.002685546875,136.801513671875,75.26895141601562,0.002197265625,2.9322302220086334,False,2.9322302220086334,False
23425024,4096,7.941093901487763,338.25,0.01316204946488142,1.002685546875,124.447021484375,74.25965881347656,0.00244140625,1.9153946981527112,False,1.9153946981527112,False
23429120,4096,7.9427623279212956,316.25,0.03191203251481056,1.002685546875,128.481689453125,73.23762512207031,0.00439453125,2.5729094313475347,False,2.5729094313475347,False
23433216,4096,7.950557730090857,279.625,0.01726786233484745,1.002685546875,131.241943359375,73.66997528076172,0.00390625,1.889229671972915,False,1.889229671972915,False
23437312,4096,7.954894434853612,255.75,-0.007646787445992231,1.002685546875,126.43798828125,74.59284210205078,0.006103515625,3.054352948146704,False,3.054352948146704,False
23441408,4096,7.940750776429201,335.0,0.04619257152080536,1.002685546875,130.1552734375,75.05225372314453,0.005615234375,3.94926392342476,False,3.94926392342476,False
23445504,4096,7.941264824053099,330.125,0.008720746263861656,1.002685546875,125.82568359375,72.90856170654297,0.00390625,2.380835531492804,False,2.380835531492804,False
23449600,4096,7.948850339157693,282.875,0.04105086252093315,1.002685546875,127.439453125,74.55169677734375,0.00439453125,3.7610012716530212,False,3.7610012716530212,False
23453696,4096,7.941521807389106,330.5,-0.005967902950942516,1.002685546875,127.462158203125,74.50407409667969,0.004638671875,2.6726800028892885,False,2.6726800028892885,False
23457792,4096,7.949679227974885,278.5,0.005244590807706118,1.002685546875,127.9052734375,73.15914916992188,0.002685546875,3.0875102929445037,False,3.0875102929445037,False
23461888,4096,7.954140407782367,257.875,0.00014242339238990098,1.002685546875,128.14599609375,74.20734405517578,0.003173828125,3.792968275737611,False,3.792968275737611,False
23465984,4096,7.953217933691516,264.625,0.019652891904115677,1.002685546875,128.13330078125,73.01481628417969,0.003173828125,1.7550737949404391,False,1.7550737949404391,False
23470080,4096,7.900226719372845,594.125,0.023033510893583298,1.002685546875,117.248779296875,75.22972869873047,0.011474609375,1.5970819909369278,False,1.5970819909369278,False
